WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-08-18 05:20:00","2018-08-18 10:43:45","2018-08-18 10:43:50","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-18 05:15:00","2018-08-18 10:43:45","2018-08-18 10:43:50","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-08-18 05:10:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-18 05:05:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-08-18 05:00:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-18 04:55:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-18 04:50:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-18 04:45:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-18 04:40:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-18 04:35:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-08-18 04:30:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-08-18 04:25:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-18 04:20:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-08-18 04:15:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-08-18 04:10:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-18 04:05:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-18 04:00:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-18 03:55:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-18 03:50:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-18 03:45:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-18 03:40:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-18 03:35:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-08-18 03:30:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-08-18 03:25:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-08-18 03:20:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-18 03:15:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-08-18 03:10:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-08-18 03:05:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-08-18 03:00:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-08-18 02:55:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-08-18 02:50:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-08-18 02:45:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-18 02:40:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-18 02:35:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-18 02:30:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-18 02:25:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-18 02:20:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-18 02:15:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-18 02:10:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-18 02:05:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-08-18 02:00:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-08-18 01:55:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-18 01:50:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-08-18 01:45:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-08-18 01:40:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-08-18 01:35:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-08-18 01:30:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-08-18 01:25:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-08-18 01:20:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,95,0
26,"Health C-20C","2018-08-18 01:15:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-08-18 01:10:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,94,0
26,"Health C-20C","2018-08-18 01:05:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-08-18 01:00:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-08-18 00:55:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-18 00:50:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,101,0
26,"Health C-20C","2018-08-18 00:45:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-18 00:40:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-08-18 00:35:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,124,0
26,"Health C-20C","2018-08-18 00:30:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-18 00:25:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-18 00:20:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-08-18 00:15:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-08-18 00:10:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,95,0
26,"Health C-20C","2018-08-18 00:05:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-18 00:00:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-17 23:50:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-17 23:25:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-08-17 23:20:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,104,0
26,"Health C-20C","2018-08-17 23:15:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,94,0
26,"Health C-20C","2018-08-17 23:10:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-17 23:05:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-08-17 23:00:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,119,0
26,"Health C-20C","2018-08-17 22:55:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-17 22:50:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-17 22:45:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-17 22:40:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-17 22:35:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-08-17 22:30:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-17 22:25:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-08-17 22:20:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-08-17 22:15:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-17 22:05:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-08-17 22:00:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,92,0
26,"Health C-20C","2018-08-17 21:55:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-08-17 21:50:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,101,0
26,"Health C-20C","2018-08-17 21:45:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-17 21:40:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-17 21:35:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-08-17 21:30:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-17 21:25:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-17 21:20:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-17 21:15:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-17 21:10:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-08-17 21:05:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-17 21:00:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-08-17 20:55:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-08-17 20:50:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-17 20:45:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-08-17 20:40:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-08-17 20:35:00","2018-08-18 10:43:44","2018-08-18 10:43:50","HEART RATE",Scheduled,58,0
26,"Health C-20C","2018-08-17 20:30:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-17 20:25:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-08-17 20:20:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-17 20:15:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-17 19:28:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-08-17 19:23:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-08-17 19:18:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-08-17 19:13:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-08-17 19:08:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-08-17 19:03:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-17 18:58:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-08-17 18:53:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-08-17 18:48:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-08-17 18:43:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-17 18:38:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-08-17 18:33:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-08-17 18:28:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,103,0
26,"Health C-20C","2018-08-17 18:23:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,92,0
26,"Health C-20C","2018-08-17 18:18:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-08-17 18:13:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-08-17 18:08:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-08-17 18:03:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-17 17:58:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-08-17 17:53:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-08-17 17:48:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-17 17:43:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-08-17 17:38:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-08-17 17:33:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,99,0
26,"Health C-20C","2018-08-17 17:28:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-08-17 17:23:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-17 17:18:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-08-17 17:13:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-08-17 17:08:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,105,0
26,"Health C-20C","2018-08-17 17:03:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-17 16:58:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-08-17 16:53:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-17 16:48:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,97,0
26,"Health C-20C","2018-08-17 16:43:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-08-17 16:38:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-08-17 16:33:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-17 16:28:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,95,0
26,"Health C-20C","2018-08-17 16:23:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-17 16:18:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,103,0
26,"Health C-20C","2018-08-17 16:13:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-17 16:08:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-08-17 16:03:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-08-17 15:58:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-17 15:53:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-08-17 15:48:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-17 15:43:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-17 15:38:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-08-17 15:33:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-17 15:28:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,95,0
26,"Health C-20C","2018-08-17 15:23:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-08-17 15:18:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-17 15:13:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-17 15:08:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-17 15:03:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-17 14:58:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-17 14:53:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-17 14:48:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-17 14:43:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-08-17 14:38:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,92,0
26,"Health C-20C","2018-08-17 14:33:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-17 14:28:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-08-17 14:23:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-17 14:18:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-08-17 14:13:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-17 14:08:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-08-17 14:03:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-08-17 13:58:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-08-17 13:53:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-17 13:48:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-17 13:43:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-08-17 13:38:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-17 13:33:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-17 13:28:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-17 13:23:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-17 13:18:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-17 13:13:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-08-17 13:08:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-08-17 13:03:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-08-17 12:58:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-08-17 12:53:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-08-17 12:48:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-08-17 12:43:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-17 12:38:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-17 12:33:00","2018-08-18 10:43:43","2018-08-18 10:43:50","HEART RATE",Scheduled,67,0
