WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-09-15 04:39:00","2018-09-15 04:53:47","2018-09-15 04:53:49","HEART RATE",Scheduled,55,0
26,"Health C-20C","2018-09-15 04:34:00","2018-09-15 04:53:47","2018-09-15 04:53:49","HEART RATE",Scheduled,58,0
26,"Health C-20C","2018-09-15 04:29:00","2018-09-15 04:53:47","2018-09-15 04:53:49","HEART RATE",Scheduled,55,0
26,"Health C-20C","2018-09-15 04:24:00","2018-09-15 04:53:47","2018-09-15 04:53:49","HEART RATE",Scheduled,57,0
26,"Health C-20C","2018-09-15 04:19:00","2018-09-15 04:24:12","2018-09-15 04:24:15","HEART RATE",Scheduled,56,0
26,"Health C-20C","2018-09-15 04:14:00","2018-09-15 04:24:12","2018-09-15 04:24:15","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-09-15 04:09:00","2018-09-15 04:24:12","2018-09-15 04:24:15","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-09-15 04:04:00","2018-09-15 04:24:12","2018-09-15 04:24:15","HEART RATE",Scheduled,55,0
26,"Health C-20C","2018-09-15 03:59:00","2018-09-15 04:24:12","2018-09-15 04:24:15","HEART RATE",Scheduled,59,0
26,"Health C-20C","2018-09-15 03:54:00","2018-09-15 04:24:12","2018-09-15 04:24:15","HEART RATE",Scheduled,59,0
26,"Health C-20C","2018-09-15 03:49:00","2018-09-15 03:54:10","2018-09-15 03:54:11","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-09-15 03:44:00","2018-09-15 03:54:10","2018-09-15 03:54:11","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-09-15 03:39:00","2018-09-15 03:54:10","2018-09-15 03:54:11","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-09-15 03:34:00","2018-09-15 03:54:10","2018-09-15 03:54:11","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-09-15 03:29:00","2018-09-15 03:54:10","2018-09-15 03:54:11","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-09-15 03:24:00","2018-09-15 03:54:10","2018-09-15 03:54:11","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-09-15 03:19:00","2018-09-15 03:24:11","2018-09-15 03:24:12","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-09-15 03:14:00","2018-09-15 03:24:11","2018-09-15 03:24:12","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-09-15 03:09:00","2018-09-15 03:24:11","2018-09-15 03:24:12","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-09-15 03:04:00","2018-09-15 03:24:11","2018-09-15 03:24:12","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-09-15 02:59:00","2018-09-15 03:24:11","2018-09-15 03:24:12","HEART RATE",Scheduled,61,0
26,"Health C-20C","2018-09-15 02:54:00","2018-09-15 03:24:11","2018-09-15 03:24:12","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-09-15 02:49:00","2018-09-15 02:54:10","2018-09-15 02:54:12","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-09-15 02:44:00","2018-09-15 02:54:10","2018-09-15 02:54:12","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-09-15 02:39:00","2018-09-15 02:54:10","2018-09-15 02:54:12","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-09-15 02:34:00","2018-09-15 02:54:10","2018-09-15 02:54:12","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-09-15 02:29:00","2018-09-15 02:54:10","2018-09-15 02:54:12","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-09-15 02:24:00","2018-09-15 02:54:10","2018-09-15 02:54:12","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-09-15 02:18:00","2018-09-15 02:24:21","2018-09-15 02:24:23","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-09-15 02:13:00","2018-09-15 02:24:21","2018-09-15 02:24:23","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-09-15 02:08:00","2018-09-15 02:24:21","2018-09-15 02:24:23","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-09-15 02:03:00","2018-09-15 02:24:21","2018-09-15 02:24:23","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-09-15 01:58:00","2018-09-15 02:24:21","2018-09-15 02:24:23","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-09-15 01:53:00","2018-09-15 02:24:21","2018-09-15 02:24:23","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-09-15 01:49:00","2018-09-15 01:53:43","2018-09-15 01:53:46","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-09-15 01:44:00","2018-09-15 01:53:43","2018-09-15 01:53:46","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-09-15 01:39:00","2018-09-15 01:53:43","2018-09-15 01:53:46","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-09-15 01:34:00","2018-09-15 01:53:43","2018-09-15 01:53:46","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-09-15 01:29:00","2018-09-15 01:53:43","2018-09-15 01:53:46","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-09-15 01:24:00","2018-09-15 01:53:43","2018-09-15 01:53:46","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-09-15 01:17:00","2018-09-15 01:24:10","2018-09-15 01:24:13","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-09-15 01:12:00","2018-09-15 01:24:10","2018-09-15 01:24:13","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-09-15 01:07:00","2018-09-15 01:24:10","2018-09-15 01:24:13","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-09-15 01:02:00","2018-09-15 01:24:10","2018-09-15 01:24:13","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-09-15 00:57:00","2018-09-15 01:24:10","2018-09-15 01:24:13","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-09-15 00:52:00","2018-09-15 01:24:10","2018-09-15 01:24:13","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-09-15 00:48:00","2018-09-15 00:52:21","2018-09-15 00:52:24","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-15 00:43:00","2018-09-15 00:52:21","2018-09-15 00:52:24","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-09-15 00:38:00","2018-09-15 00:52:21","2018-09-15 00:52:24","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-09-15 00:33:00","2018-09-15 00:52:21","2018-09-15 00:52:24","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-15 00:28:00","2018-09-15 00:52:21","2018-09-15 00:52:24","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-09-15 00:23:00","2018-09-15 00:52:21","2018-09-15 00:52:24","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-15 00:20:00","2018-09-15 00:23:19","2018-09-15 00:23:23","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-09-15 00:15:00","2018-09-15 00:23:19","2018-09-15 00:23:23","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-09-15 00:10:00","2018-09-15 00:23:19","2018-09-15 00:23:23","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-09-15 00:05:00","2018-09-15 00:23:19","2018-09-15 00:23:23","HEART RATE",Scheduled,103,0
26,"Health C-20C","2018-09-15 00:00:00","2018-09-15 00:23:19","2018-09-15 00:23:23","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-09-14 23:51:00","2018-09-15 00:23:19","2018-09-15 00:23:23","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-09-14 23:46:00","2018-09-14 23:51:36","2018-09-14 23:51:39","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-09-14 23:41:00","2018-09-14 23:51:36","2018-09-14 23:51:39","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-09-14 23:36:00","2018-09-14 23:51:36","2018-09-14 23:51:39","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-09-14 23:31:00","2018-09-14 23:51:36","2018-09-14 23:51:39","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-09-14 22:29:00","2018-09-14 23:21:55","2018-09-14 23:22:01","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-09-14 22:24:00","2018-09-14 23:21:55","2018-09-14 23:22:01","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-14 22:19:00","2018-09-14 22:24:12","2018-09-14 22:24:15","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-14 22:14:00","2018-09-14 22:24:12","2018-09-14 22:24:15","HEART RATE",Scheduled,121,0
26,"Health C-20C","2018-09-14 22:09:00","2018-09-14 22:24:12","2018-09-14 22:24:15","HEART RATE",Scheduled,128,0
26,"Health C-20C","2018-09-14 22:04:00","2018-09-14 22:24:12","2018-09-14 22:24:15","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-14 21:59:00","2018-09-14 22:24:12","2018-09-14 22:24:15","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-09-14 21:54:00","2018-09-14 22:24:12","2018-09-14 22:24:15","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-09-14 21:49:00","2018-09-14 21:54:11","2018-09-14 21:54:14","HEART RATE",Scheduled,110,0
26,"Health C-20C","2018-09-14 21:44:00","2018-09-14 21:54:11","2018-09-14 21:54:14","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-14 21:39:00","2018-09-14 21:54:11","2018-09-14 21:54:14","HEART RATE",Scheduled,97,0
26,"Health C-20C","2018-09-14 18:54:00","2018-09-14 19:17:26","2018-09-14 19:17:30","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-09-14 18:49:00","2018-09-14 19:17:26","2018-09-14 19:17:30","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-09-14 18:44:00","2018-09-14 18:49:30","2018-09-14 18:49:34","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-09-14 18:39:00","2018-09-14 18:49:30","2018-09-14 18:49:34","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-09-14 18:34:00","2018-09-14 18:49:30","2018-09-14 18:49:34","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-14 18:29:00","2018-09-14 18:49:30","2018-09-14 18:49:34","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-09-14 18:23:00","2018-09-14 18:29:01","2018-09-14 18:29:04","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-09-14 18:18:00","2018-09-14 18:29:00","2018-09-14 18:29:04","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-09-14 18:13:00","2018-09-14 18:29:00","2018-09-14 18:29:04","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-09-14 18:08:00","2018-09-14 18:29:00","2018-09-14 18:29:04","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-09-14 18:03:00","2018-09-14 18:29:00","2018-09-14 18:29:04","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-14 17:56:00","2018-09-14 18:03:45","2018-09-14 18:03:48","HEART RATE",Scheduled,94,0
26,"Health C-20C","2018-09-14 17:51:00","2018-09-14 18:03:45","2018-09-14 18:03:48","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-09-14 17:46:00","2018-09-14 18:03:45","2018-09-14 18:03:48","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-09-14 17:41:00","2018-09-14 18:03:45","2018-09-14 18:03:48","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-09-14 17:36:00","2018-09-14 18:03:44","2018-09-14 18:03:48","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-09-14 17:32:00","2018-09-14 17:36:36","2018-09-14 17:36:39","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-09-14 17:27:00","2018-09-14 17:36:36","2018-09-14 17:36:39","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-09-14 17:22:00","2018-09-14 17:36:36","2018-09-14 17:36:39","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-09-14 17:17:00","2018-09-14 17:36:36","2018-09-14 17:36:39","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-09-14 17:12:00","2018-09-14 17:36:36","2018-09-14 17:36:39","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-09-14 16:49:00","2018-09-14 17:36:36","2018-09-14 17:36:39","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-09-14 16:44:00","2018-09-14 17:36:36","2018-09-14 17:36:39","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-09-14 16:39:00","2018-09-14 17:36:36","2018-09-14 17:36:39","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-09-14 16:34:00","2018-09-14 17:36:36","2018-09-14 17:36:39","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-09-14 16:29:00","2018-09-14 17:36:36","2018-09-14 17:36:39","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-14 16:24:00","2018-09-14 17:36:36","2018-09-14 17:36:39","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-09-14 16:19:00","2018-09-14 17:36:36","2018-09-14 17:36:39","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-09-14 16:14:00","2018-09-14 17:36:36","2018-09-14 17:36:39","HEART RATE",Scheduled,104,0
26,"Health C-20C","2018-09-14 16:09:00","2018-09-14 17:36:36","2018-09-14 17:36:39","HEART RATE",Scheduled,101,0
26,"Health C-20C","2018-09-14 16:04:00","2018-09-14 17:36:36","2018-09-14 17:36:39","HEART RATE",Scheduled,103,0
26,"Health C-20C","2018-09-14 15:59:00","2018-09-14 17:36:36","2018-09-14 17:36:39","HEART RATE",Scheduled,101,0
26,"Health C-20C","2018-09-14 15:54:00","2018-09-14 17:36:36","2018-09-14 17:36:39","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-09-14 15:47:00","2018-09-14 15:54:20","2018-09-14 15:54:24","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-09-14 15:42:00","2018-09-14 15:54:20","2018-09-14 15:54:24","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-14 15:37:00","2018-09-14 15:54:20","2018-09-14 15:54:24","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-14 15:32:00","2018-09-14 15:54:20","2018-09-14 15:54:24","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-14 15:27:00","2018-09-14 15:32:55","2018-09-14 15:32:59","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-09-14 15:22:00","2018-09-14 15:32:55","2018-09-14 15:32:59","HEART RATE",Scheduled,103,0
26,"Health C-20C","2018-09-14 15:17:00","2018-09-14 15:32:55","2018-09-14 15:32:59","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-09-14 15:12:00","2018-09-14 15:32:55","2018-09-14 15:32:59","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-14 15:10:00","2018-09-14 15:12:19","2018-09-14 15:12:23","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-14 15:05:00","2018-09-14 15:12:19","2018-09-14 15:12:23","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-14 15:00:00","2018-09-14 15:12:19","2018-09-14 15:12:23","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-09-14 14:55:00","2018-09-14 15:12:19","2018-09-14 15:12:23","HEART RATE",Scheduled,95,0
26,"Health C-20C","2018-09-14 14:50:00","2018-09-14 15:12:19","2018-09-14 15:12:23","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-14 14:43:00","2018-09-14 14:50:41","2018-09-14 14:50:46","HEART RATE",Scheduled,102,0
26,"Health C-20C","2018-09-14 14:38:00","2018-09-14 14:50:41","2018-09-14 14:50:46","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-09-14 14:33:00","2018-09-14 14:50:41","2018-09-14 14:50:46","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-14 14:28:00","2018-09-14 14:50:41","2018-09-14 14:50:46","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-14 14:23:00","2018-09-14 14:50:41","2018-09-14 14:50:46","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-14 14:18:00","2018-09-14 14:50:41","2018-09-14 14:50:46","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-14 14:14:00","2018-09-14 14:18:30","2018-09-14 14:18:35","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-09-14 14:09:00","2018-09-14 14:18:30","2018-09-14 14:18:35","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-14 14:04:00","2018-09-14 14:18:30","2018-09-14 14:18:35","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-14 13:59:00","2018-09-14 14:18:30","2018-09-14 14:18:35","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-09-14 13:54:00","2018-09-14 14:18:30","2018-09-14 14:18:35","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-14 13:49:00","2018-09-14 14:18:30","2018-09-14 14:18:35","HEART RATE",Scheduled,92,0
26,"Health C-20C","2018-09-14 13:44:00","2018-09-14 14:18:30","2018-09-14 14:18:35","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-14 13:39:00","2018-09-14 14:18:30","2018-09-14 14:18:35","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-14 13:34:00","2018-09-14 14:18:30","2018-09-14 14:18:35","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-09-14 13:29:00","2018-09-14 14:18:30","2018-09-14 14:18:35","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-14 13:25:00","2018-09-14 13:29:30","2018-09-14 13:29:34","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-09-14 13:20:00","2018-09-14 13:29:30","2018-09-14 13:29:34","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-09-14 13:15:00","2018-09-14 13:29:30","2018-09-14 13:29:34","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-09-14 13:10:00","2018-09-14 13:29:30","2018-09-14 13:29:34","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-09-14 13:05:00","2018-09-14 13:29:30","2018-09-14 13:29:34","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-09-14 12:59:00","2018-09-14 13:05:11","2018-09-14 13:05:14","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-09-14 12:54:00","2018-09-14 13:05:11","2018-09-14 13:05:14","HEART RATE",Scheduled,95,0
26,"Health C-20C","2018-09-14 12:49:00","2018-09-14 13:05:11","2018-09-14 13:05:14","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-14 12:44:00","2018-09-14 13:05:11","2018-09-14 13:05:14","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-09-14 12:38:00","2018-09-14 12:44:40","2018-09-14 12:44:44","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-14 12:33:00","2018-09-14 12:44:40","2018-09-14 12:44:44","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-09-14 12:28:00","2018-09-14 12:44:40","2018-09-14 12:44:44","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-14 12:23:00","2018-09-14 12:44:40","2018-09-14 12:44:44","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-14 12:18:00","2018-09-14 12:44:40","2018-09-14 12:44:44","HEART RATE",Scheduled,100,0
26,"Health C-20C","2018-09-14 12:13:00","2018-09-14 12:44:40","2018-09-14 12:44:44","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-09-14 12:08:00","2018-09-14 12:44:40","2018-09-14 12:44:44","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-09-14 12:02:00","2018-09-14 12:44:40","2018-09-14 12:44:44","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-09-14 11:57:00","2018-09-14 12:44:39","2018-09-14 12:44:44","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-09-14 11:53:00","2018-09-14 11:57:24","2018-09-14 11:57:28","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-14 11:48:00","2018-09-14 11:57:24","2018-09-14 11:57:28","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-09-14 11:43:00","2018-09-14 11:57:24","2018-09-14 11:57:28","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-09-14 11:38:00","2018-09-14 11:57:24","2018-09-14 11:57:28","HEART RATE",Scheduled,102,0
26,"Health C-20C","2018-09-14 11:33:00","2018-09-14 11:57:24","2018-09-14 11:57:28","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-09-14 11:28:00","2018-09-14 11:57:24","2018-09-14 11:57:28","HEART RATE",Scheduled,97,0
26,"Health C-20C","2018-09-14 11:21:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-09-14 11:16:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-09-14 11:11:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-09-14 11:06:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-09-14 11:01:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,99,0
26,"Health C-20C","2018-09-14 10:56:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-14 10:51:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-09-14 10:46:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-09-14 10:41:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-14 10:36:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-09-14 10:31:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-14 10:26:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,92,0
26,"Health C-20C","2018-09-14 10:21:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-14 10:16:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-09-14 10:11:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-09-14 10:06:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-09-14 10:01:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-09-14 09:56:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-09-14 09:51:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-09-14 09:46:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-09-14 09:41:00","2018-09-14 11:28:31","2018-09-14 11:28:36","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-09-14 09:40:00","2018-09-14 09:41:25","2018-09-14 09:41:28","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-09-14 09:35:00","2018-09-14 09:41:25","2018-09-14 09:41:28","HEART RATE",Scheduled,107,0
26,"Health C-20C","2018-09-14 09:30:00","2018-09-14 09:41:25","2018-09-14 09:41:28","HEART RATE",Scheduled,100,0
26,"Health C-20C","2018-09-14 09:25:00","2018-09-14 09:41:25","2018-09-14 09:41:28","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-09-14 09:20:00","2018-09-14 09:41:25","2018-09-14 09:41:28","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-09-14 09:13:00","2018-09-14 09:20:09","2018-09-14 09:20:12","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-09-14 09:08:00","2018-09-14 09:20:09","2018-09-14 09:20:12","HEART RATE",Scheduled,78,0
